2018-03-25 12:00:00, 41.740624572, -87.604937019, BATTERY
2018-03-25 12:00:00, 41.710710088, -87.63205451, OTHER OFFENSE
2018-03-25 12:00:00, 41.793210694, -87.656063043, CRIMINAL DAMAGE
2018-03-25 12:00:00, 41.924902436, -87.766025313, THEFT
2018-03-25 12:00:00, 41.865162539, -87.732480951, THEFT
2018-03-25 12:00:00, 41.880362084, -87.755847438, THEFT
2018-03-25 12:15:00, 41.999355706, -87.701417062, CRIMINAL DAMAGE
2018-03-25 12:15:00, 41.880182732, -87.69451397, BATTERY
2018-03-25 12:20:00, 41.965337792, -87.661637458, THEFT
2018-03-25 12:25:00, 41.754592961, -87.741528537, THEFT
2018-03-25 12:30:00, 41.789701125, -87.685145711, OTHER OFFENSE
2018-03-25 12:30:00, 41.895537602, -87.708127294, BATTERY
2018-03-25 12:35:00, 41.851717812, -87.709211212, INTERFERENCE WITH PUBLIC OFFICER
2018-03-25 12:35:00, 42.021702671, -87.671893851, CRIMINAL DAMAGE
2018-03-25 12:42:00, 41.787887116, -87.58786858, OTHER OFFENSE
2018-03-25 12:45:00, 41.747669988, -87.550395215, OFFENSE INVOLVING CHILDREN
2018-03-25 12:50:00, 41.917662775, -87.727800084, OFFENSE INVOLVING CHILDREN
2018-03-25 12:57:00, 41.758866805, -87.577036792, CRIMINAL TRESPASS
2018-03-25 12:57:00, 41.735994703, -87.649098615, OTHER OFFENSE
2018-03-25 12:59:00, 41.880362084, -87.755847438, NARCOTICS
2018-03-25 13:00:00, 41.883389467, -87.648574865, THEFT
2018-03-25 13:00:00, 41.689844997, -87.679540561, OTHER OFFENSE
2018-03-25 13:00:00, 41.702986539, -87.61852682, CRIMINAL DAMAGE
2018-03-25 13:00:00, 42.018263891, -87.68774258, BURGLARY
2018-03-25 13:00:00, 41.751602899, -87.652553659, THEFT
2018-03-25 13:00:00, 41.867029103, -87.728909609, ASSAULT
2018-03-25 13:00:00, 41.88090842, -87.711736421, ROBBERY
2018-03-25 13:05:00, 41.760385599, -87.563171652, ASSAULT
2018-03-25 13:20:00, 41.90982859, -87.677447594, THEFT
2018-03-25 13:20:00, 41.90982859, -87.677447594, DECEPTIVE PRACTICE
2018-03-25 13:20:00, 41.949025931, -87.70421559, OTHER OFFENSE
2018-03-25 13:25:00, 41.876091673, -87.642476707, BURGLARY
2018-03-25 13:25:00, 41.661006042, -87.645446618, BATTERY
2018-03-25 13:28:00, 41.706428157, -87.646464144, BATTERY
2018-03-25 13:28:00, 41.889955422, -87.660473924, OTHER OFFENSE
2018-03-25 13:30:00, 41.876607964, -87.627644063, BATTERY
2018-03-25 13:33:00, 41.858307458, -87.720034875, OTHER OFFENSE
2018-03-25 13:35:00, 41.759819956, -87.670968866, BATTERY
2018-03-25 13:36:00, 41.937919992, -87.649024588, ASSAULT
2018-03-25 13:37:00, 41.884324883, -87.629450399, BATTERY
2018-03-25 13:43:00, 41.862445009, -87.711214105, CRIMINAL DAMAGE
2018-03-25 13:45:00, 41.881378683, -87.764893858, CRIMINAL DAMAGE
2018-03-25 13:53:00, 41.882394062, -87.627844798, THEFT
2018-03-25 13:54:00, 41.742755467, -87.647513507, CRIMINAL DAMAGE
2018-03-25 13:55:00, 41.882000649, -87.729223885, OTHER OFFENSE
2018-03-25 13:56:00, 41.903140345, -87.757144655, NARCOTICS
2018-03-25 13:57:00, 41.939531642, -87.681708268, OTHER OFFENSE
2018-03-25 14:00:00, 41.904802597, -87.75973423, DECEPTIVE PRACTICE
2018-03-25 14:00:00, 41.792902125, -87.751488203, DECEPTIVE PRACTICE
2018-03-25 14:00:00, 41.893990113, -87.702155577, THEFT
2018-03-25 14:00:00, 41.750839912, -87.581664262, BURGLARY
2018-03-25 14:00:00, 41.736126864, -87.629184056, THEFT
2018-03-25 14:00:00, 41.703699517, -87.564452741, OTHER OFFENSE
2018-03-25 14:00:00, 41.771894915, -87.621864432, OTHER OFFENSE
2018-03-25 14:03:00, 41.888932876, -87.756493754, OTHER OFFENSE
2018-03-25 14:10:00, 41.885503844, -87.627935448, DECEPTIVE PRACTICE
2018-03-25 14:10:00, 41.885503844, -87.627935448, THEFT
2018-03-25 14:11:00, 41.750968697, -87.562580604, INTERFERENCE WITH PUBLIC OFFICER
2018-03-25 14:15:00, 41.886124992, -87.62452427, THEFT
2018-03-25 14:15:00, 41.794733492, -87.620192694, OTHER OFFENSE
2018-03-25 14:20:00, 41.890180418, -87.636992207, CRIMINAL DAMAGE
2018-03-25 14:20:00, 41.88233367, -87.627841791, THEFT
2018-03-25 14:25:00, 41.923672617, -87.786301606, THEFT
2018-03-25 14:30:00, 41.789862042, -87.670542349, THEFT
2018-03-25 14:30:00, 41.764832296, -87.576944743, OTHER OFFENSE
2018-03-25 14:30:00, 41.911309994, -87.65006938, THEFT
2018-03-25 14:30:00, 41.882424852, -87.624377884, THEFT
2018-03-25 14:30:00, 41.692373249, -87.640777434, BATTERY
2018-03-25 14:33:00, 41.665027985, -87.620026482, BATTERY
2018-03-25 14:36:00, 41.965943826, -87.657821704, CRIMINAL TRESPASS
2018-03-25 14:36:00, 41.656787031, -87.597440303, ASSAULT
2018-03-25 14:40:00, 41.875188431, -87.731649018, BATTERY
2018-03-25 14:45:00, 41.792907649, -87.674262427, BATTERY
2018-03-25 14:49:00, 41.907613715, -87.637761608, DECEPTIVE PRACTICE
2018-03-25 14:50:00, 41.807999578, -87.664956176, ROBBERY
2018-03-25 14:50:00, 41.879104092, -87.62434115, THEFT
2018-03-25 14:51:00, 41.886393351, -87.765080772, BATTERY
2018-03-25 14:52:00, 41.745285231, -87.605067562, NARCOTICS
2018-03-25 14:58:00, 41.757529047, -87.634469775, NARCOTICS
2018-03-25 15:00:00, 41.984509928, -87.666070358, BATTERY
2018-03-25 15:00:00, 41.855477008, -87.70110283, BATTERY
2018-03-25 15:00:00, 41.877045245, -87.72883727, DECEPTIVE PRACTICE
2018-03-25 15:00:00, 41.876607964, -87.627644063, THEFT
2018-03-25 15:00:00, 41.897716178, -87.749233795, ASSAULT
2018-03-25 15:00:00, 41.750717774, -87.707310077, CRIMINAL DAMAGE
2018-03-25 15:00:00, 41.897895128, -87.624096605, DECEPTIVE PRACTICE
2018-03-25 15:00:00, 41.897895128, -87.624096605, THEFT
2018-03-25 15:00:00, 41.83179794, -87.685069759, BURGLARY
2018-03-25 15:10:00, 41.812607444, -87.622925375, ASSAULT
2018-03-25 15:20:00, 41.784507232, -87.661914922, ROBBERY
2018-03-25 15:20:00, 41.885741029, -87.631711749, THEFT
2018-03-25 15:21:00, 41.925076902, -87.673855622, BATTERY
2018-03-25 15:25:00, 41.885191719, -87.624486846, THEFT
2018-03-25 15:25:00, 41.87766908, -87.629284766, THEFT
2018-03-25 15:26:00, 41.879328725, -87.723179151, NARCOTICS
2018-03-25 15:30:00, 41.703931941, -87.538910923, OFFENSE INVOLVING CHILDREN
2018-03-25 15:30:00, 41.946488939, -87.718661096, THEFT
2018-03-25 15:30:00, 41.94433919, -87.645430882, MOTOR VEHICLE THEFT
2018-03-25 15:30:00, 42.01758421, -87.668190302, BURGLARY
2018-03-25 15:30:00, 41.879180745, -87.668823348, CRIMINAL DAMAGE
2018-03-25 15:30:00, 41.883115189, -87.757611043, BATTERY
2018-03-25 15:30:00, 41.761941503, -87.566437188, BATTERY
2018-03-25 15:31:00, 1867892.0, 2018.0, CRIMINAL DAMAGE
2018-03-25 15:35:00, 41.933436218, -87.645397373, THEFT
2018-03-25 15:45:00, 41.801241076, -87.673615898, OTHER OFFENSE
2018-03-25 15:50:00, 41.987323281, -87.657253649, CRIMINAL DAMAGE
2018-03-25 15:50:00, 41.776018543, -87.615520426, BATTERY
2018-03-25 15:53:00, 41.884493832, -87.627021129, DECEPTIVE PRACTICE
2018-03-25 15:54:00, 41.919696697, -87.768265022, DECEPTIVE PRACTICE
2018-03-25 15:54:00, 41.806581405, -87.703931246, THEFT
2018-03-25 15:55:00, 41.901993756, -87.628349059, ASSAULT
2018-03-25 15:56:00, 41.885191719, -87.624486846, DECEPTIVE PRACTICE
2018-03-25 16:00:00, 41.831478244, -87.646126931, THEFT
2018-03-25 16:00:00, 41.872855926, -87.762307409, BATTERY
2018-03-25 16:00:00, 41.967560778, -87.658859952, THEFT
2018-03-25 16:00:00, 41.887134934, -87.772466945, BURGLARY
2018-03-25 16:00:00, 41.85802838, -87.651092033, THEFT
2018-03-25 16:00:00, 42.011295157, -87.693891803, ASSAULT
2018-03-25 16:00:00, 41.872906974, -87.758238727, THEFT
2018-03-25 16:00:00, 41.732420754, -87.597445936, BATTERY
2018-03-25 16:00:00, 41.891066178, -87.616815708, THEFT
2018-03-25 16:02:00, 41.894048023, -87.719931808, BATTERY
2018-03-25 16:08:00, 41.86821682, -87.6304532, SEX OFFENSE
2018-03-25 16:10:00, 41.777311163, -87.604632017, THEFT
2018-03-25 16:13:00, 41.729833522, -87.649526689, BATTERY
2018-03-25 16:15:00, 41.882394062, -87.627844798, BATTERY
2018-03-25 16:15:00, 41.682112263, -87.617941533, NARCOTICS
2018-03-25 16:17:00, 41.748571992, -87.601468444, OTHER OFFENSE
2018-03-25 16:30:00, 41.753492632, -87.636804101, ASSAULT
2018-03-25 16:30:00, 41.739727015, -87.604910522, THEFT
2018-03-25 16:30:00, 41.863818515, -87.729989801, MOTOR VEHICLE THEFT
2018-03-25 16:30:00, 41.773461627, -87.706132139, BATTERY
2018-03-25 16:30:00, 41.872587691, -87.721414778, BATTERY
2018-03-25 16:40:00, 41.952685053, -87.716553891, THEFT
2018-03-25 16:41:00, 41.93897451, -87.723665748, ASSAULT
2018-03-25 16:45:00, 41.744770536, -87.613538057, BATTERY
2018-03-25 16:45:00, 41.807657211, -87.669805097, BATTERY
2018-03-25 16:49:00, 41.946648722, -87.702084879, THEFT
2018-03-25 16:53:00, 41.760717821, -87.643077889, BATTERY
2018-03-25 16:56:00, 41.782374255, -87.65712305, OTHER OFFENSE
2018-03-25 17:00:00, 41.753337419, -87.664724638, CRIMINAL DAMAGE
2018-03-25 17:00:00, 41.971624931, -87.651425618, CRIMINAL DAMAGE
2018-03-25 17:00:00, 41.761487129, -87.587881002, ASSAULT
2018-03-25 17:00:00, 41.967895809, -87.650082791, BATTERY
2018-03-25 17:00:00, 41.761487129, -87.587881002, CRIMINAL DAMAGE
2018-03-25 17:00:00, 41.720072726, -87.56989488, OFFENSE INVOLVING CHILDREN
2018-03-25 17:00:00, 41.873828974, -87.692396234, CRIMINAL DAMAGE
2018-03-25 17:00:00, 41.911089665, -87.640321294, DECEPTIVE PRACTICE
2018-03-25 17:00:00, 41.750525098, -87.651747821, BATTERY
2018-03-25 17:00:00, 41.831085608, -87.619103181, DECEPTIVE PRACTICE
2018-03-25 17:05:00, 41.951787958, -87.652037805, CRIMINAL DAMAGE
2018-03-25 17:07:00, 41.871963445, -87.696938316, CRIMINAL DAMAGE
2018-03-25 17:08:00, 41.895897782, -87.677740745, THEFT
2018-03-25 17:11:00, 41.697572939, -87.614720034, ASSAULT
2018-03-25 17:14:00, 41.695925355, -87.648260238, DECEPTIVE PRACTICE
2018-03-25 17:15:00, 41.795555087, -87.734253729, THEFT
2018-03-25 17:15:00, 41.873907046, -87.725430093, CRIMINAL TRESPASS
2018-03-25 17:15:00, 41.692833841, -87.60431945, OTHER OFFENSE
2018-03-25 17:16:00, 41.892326707, -87.742304586, BATTERY
2018-03-25 17:20:00, 41.860135843, -87.723776459, ASSAULT
2018-03-25 17:20:00, 41.923672617, -87.786301606, THEFT
2018-03-25 17:20:00, 41.792974653, -87.723151723, THEFT
2018-03-25 17:20:00, 41.883606993, -87.707369613, BATTERY
2018-03-25 17:23:00, 41.664975243, -87.627039309, INTERFERENCE WITH PUBLIC OFFICER
2018-03-25 17:26:00, 41.866491165, -87.770477667, BATTERY
2018-03-25 17:30:00, 41.968815819, -87.674618145, DECEPTIVE PRACTICE
2018-03-25 17:30:00, 41.880366516, -87.6243529, THEFT
2018-03-25 17:30:00, 41.908849952, -87.646645976, CRIMINAL DAMAGE
2018-03-25 17:30:00, 41.75089655, -87.627813307, THEFT
2018-03-25 17:30:00, 41.910007135, -87.715579879, OTHER OFFENSE
2018-03-25 17:30:00, 41.801538809, -87.616145232, ASSAULT
2018-03-25 17:31:00, 41.771736514, -87.66400571, CRIMINAL TRESPASS
2018-03-25 17:35:00, 41.754400648, -87.550635931, BATTERY
2018-03-25 17:35:00, 41.905506524, -87.713022395, ROBBERY
2018-03-25 17:36:00, 41.891791478, -87.620917415, THEFT
2018-03-25 17:38:00, 41.865576557, -87.721496324, NARCOTICS
2018-03-25 17:45:00, 41.978991238, -87.659941972, THEFT
2018-03-25 17:45:00, 41.911089665, -87.640321294, THEFT
2018-03-25 17:47:00, 41.772614636, -87.699314381, CRIMINAL TRESPASS
2018-03-25 17:50:00, 41.876891619, -87.741492127, BATTERY
2018-03-25 17:50:00, 41.769380578, -87.683370799, BATTERY
2018-03-25 17:56:00, 41.746239973, -87.634181801, CRIMINAL TRESPASS
2018-03-25 17:58:00, 41.926261042, -87.766068398, DECEPTIVE PRACTICE
2018-03-25 17:59:00, 41.887288568, -87.750415854, OTHER OFFENSE
2018-03-25 18:00:00, 41.888993854, -87.626934833, THEFT
2018-03-25 18:00:00, 41.761042853, -87.663684347, BATTERY
2018-03-25 18:00:00, 42.007088427, -87.665006598, ASSAULT
2018-03-25 18:00:00, 41.955449489, -87.730174099, THEFT
2018-03-25 18:00:00, 41.849331489, -87.71859009, BATTERY
2018-03-25 18:00:00, 41.909152038, -87.652675042, THEFT
2018-03-25 18:00:00, 41.726177711, -87.638483946, ASSAULT
2018-03-25 18:00:00, 41.670057169, -87.629626371, THEFT
2018-03-25 18:00:00, 41.824641732, -87.60549709, THEFT
2018-03-25 18:00:00, 41.761835494, -87.688061611, OBSCENITY
2018-03-25 18:00:00, 41.902759492, -87.716068513, ASSAULT
2018-03-25 18:03:00, 41.909763662, -87.716743146, THEFT
2018-03-25 18:05:00, 41.928263171, -87.785611939, BATTERY
2018-03-25 18:17:00, 41.739265865, -87.604893749, BATTERY
2018-03-25 18:20:00, 41.685742117, -87.660504543, BATTERY
2018-03-25 18:21:00, 41.867414944, -87.627231186, THEFT
2018-03-25 18:23:00, 41.880486258, -87.725665179, NARCOTICS
2018-03-25 18:29:00, 41.785268355, -87.614452924, BATTERY
2018-03-25 18:30:00, 41.807101267, -87.586402447, DECEPTIVE PRACTICE
2018-03-25 18:30:00, 41.74806235, -87.682801662, BATTERY
2018-03-25 18:30:00, 41.904674107, -87.634509412, DECEPTIVE PRACTICE
2018-03-25 18:30:00, 41.897478161, -87.631267403, BATTERY
2018-03-25 18:35:00, 41.897895128, -87.624096605, THEFT
2018-03-25 18:42:00, 41.742002506, -87.669297919, BATTERY
2018-03-25 18:42:00, 41.873472344, -87.722118653, NARCOTICS
2018-03-25 18:48:00, 41.76484162, -87.670422375, OTHER OFFENSE
2018-03-25 18:51:00, 41.889741913, -87.765198001, ASSAULT
2018-03-25 18:52:00, 41.761486891, -87.587844352, ASSAULT
2018-03-25 18:54:00, 41.86826193, -87.639223704, BATTERY
2018-03-25 18:55:00, 41.762802826, -87.642967574, NARCOTICS
2018-03-25 18:58:00, 41.857812994, -87.7042147, NARCOTICS
2018-03-25 19:00:00, 41.868385458, -87.639229711, BATTERY
2018-03-25 19:00:00, 41.754349013, -87.584474616, THEFT
2018-03-25 19:00:00, 41.763599075, -87.71380467, OTHER OFFENSE
2018-03-25 19:00:00, 41.730443765, -87.654788406, CRIMINAL DAMAGE
2018-03-25 19:00:00, 41.860061733, -87.723773492, CRIMINAL DAMAGE
2018-03-25 19:00:00, 41.793231414, -87.721378063, CRIMINAL DAMAGE
2018-03-25 19:00:00, 41.68311403, -87.62282135, MOTOR VEHICLE THEFT
2018-03-25 19:00:00, 41.938326071, -87.711237933, DECEPTIVE PRACTICE
2018-03-25 19:00:00, 41.888973751, -87.773064185, BURGLARY
2018-03-25 19:00:00, 41.896165007, -87.731040787, CRIMINAL DAMAGE
2018-03-25 19:00:00, 41.854326565, -87.730596576, BATTERY
2018-03-25 19:00:00, 41.929767015, -87.775919265, THEFT
2018-03-25 19:00:00, 41.700415343, -87.525756952, BATTERY
2018-03-25 19:00:00, 41.742761034, -87.65353015, BATTERY
2018-03-25 19:01:00, 41.967751324, -87.66422286, THEFT
2018-03-25 19:03:00, 41.757830879, -87.591991583, NARCOTICS
2018-03-25 19:04:00, 41.780294584, -87.664239363, BATTERY
2018-03-25 19:05:00, 41.736930878, -87.584468157, CONCEALED CARRY LICENSE VIOLATION
2018-03-25 19:10:00, 41.904464553, -87.63750926, THEFT
2018-03-25 19:10:00, 41.789571907, -87.694904689, BATTERY
2018-03-25 19:10:00, 41.868850524, -87.705743956, ROBBERY
2018-03-25 19:12:00, 41.769897097, -87.661528424, THEFT
2018-03-25 19:15:00, 41.96938944, -87.700488807, BATTERY
2018-03-25 19:17:00, 41.961095248, -87.715891865, THEFT
2018-03-25 19:17:00, 41.814966211, -87.690734738, CRIMINAL DAMAGE
2018-03-25 19:20:00, 41.881988297, -87.630144384, ROBBERY
2018-03-25 19:20:00, 41.883016379, -87.754332598, OTHER OFFENSE
2018-03-25 19:20:00, 41.791359668, -87.674226946, BATTERY
2018-03-25 19:30:00, 41.894884563, -87.627637567, CRIMINAL TRESPASS
2018-03-25 19:30:00, 41.987338819, -87.665062403, ASSAULT
2018-03-25 19:30:00, 41.908913592, -87.646733464, THEFT
2018-03-25 19:30:00, 42.011512368, -87.668842308, ASSAULT
2018-03-25 19:30:00, 41.901850234, -87.71896819, NARCOTICS
2018-03-25 19:30:00, 41.882300102, -87.701242418, NARCOTICS
2018-03-25 19:31:00, 41.777309867, -87.640802922, ASSAULT
2018-03-25 19:33:00, 41.77488746, -87.625178489, NARCOTICS
2018-03-25 19:35:00, 41.880321065, -87.759160051, BATTERY
2018-03-25 19:35:00, 41.7618149, -87.689282376, BATTERY
2018-03-25 19:44:00, 41.90840423, -87.6346267, BATTERY
2018-03-25 19:45:00, 41.877078434, -87.726284971, THEFT
2018-03-25 19:55:00, 41.779975054, -87.630937377, ASSAULT
2018-03-25 19:58:00, 41.775359323, -87.574852368, NARCOTICS
2018-03-25 20:00:00, 41.869742115, -87.62412152, THEFT
2018-03-25 20:00:00, 1927124.0, 2018.0, CRIMINAL DAMAGE
2018-03-25 20:00:00, 41.651431329, -87.527258234, CRIMINAL DAMAGE
2018-03-25 20:00:00, 41.758631467, -87.557383369, THEFT
2018-03-25 20:00:00, 41.928046298, -87.656898731, THEFT
2018-03-25 20:00:00, 41.857378253, -87.680891076, THEFT
2018-03-25 20:00:00, 41.703439668, -87.629694613, CRIMINAL DAMAGE
2018-03-25 20:00:00, 41.777703777, -87.604227953, BATTERY
2018-03-25 20:00:00, 41.8929938, -87.62674752, THEFT
2018-03-25 20:00:00, 41.884163773, -87.686516386, CRIMINAL DAMAGE
2018-03-25 20:04:00, 41.803056534, -87.586453094, THEFT
2018-03-25 20:14:00, 41.894533827, -87.719945524, NARCOTICS
2018-03-25 20:15:00, 41.921021491, -87.69730355, PUBLIC PEACE VIOLATION
2018-03-25 20:17:00, 41.880714316, -87.726757313, NARCOTICS
2018-03-25 20:20:00, 41.933377323, -87.664222094, BATTERY
2018-03-25 20:20:00, 41.803365964, -87.622682706, BATTERY
2018-03-25 20:27:00, 41.951585603, -87.746047583, WEAPONS VIOLATION
2018-03-25 20:28:00, 41.736700905, -87.667945593, NARCOTICS
2018-03-25 20:29:00, 41.796752539, -87.669521519, OFFENSE INVOLVING CHILDREN
2018-03-25 20:30:00, 41.723126505, -87.625076778, BATTERY
2018-03-25 20:30:00, 41.906613172, -87.764574545, THEFT
2018-03-25 20:30:00, 41.736587819, -87.609298706, BATTERY
2018-03-25 20:30:00, 41.745368292, -87.602589491, ROBBERY
2018-03-25 20:30:00, 41.852019321, -87.670928787, ASSAULT
2018-03-25 20:30:00, 41.678519693, -87.662497935, THEFT
2018-03-25 20:30:00, 41.877756484, -87.720642095, BATTERY
2018-03-25 20:30:00, 41.911732262, -87.752728503, MOTOR VEHICLE THEFT
2018-03-25 20:31:00, 41.744911962, -87.605060787, NARCOTICS
2018-03-25 20:35:00, 41.803365964, -87.622682706, BATTERY
2018-03-25 20:39:00, 41.870862149, -87.714356129, BATTERY
2018-03-25 20:39:00, 41.753367468, -87.642892778, CRIMINAL DAMAGE
2018-03-25 20:42:00, 41.721180629, -87.623717187, NARCOTICS
2018-03-25 20:43:00, 41.813601484, -87.665099694, OTHER OFFENSE
2018-03-25 20:45:00, 41.890079607, -87.627224029, DECEPTIVE PRACTICE
2018-03-25 20:47:00, 41.966081547, -87.657908498, BATTERY
2018-03-25 20:50:00, 41.896685066, -87.627683859, ASSAULT
2018-03-25 20:53:00, 41.968729266, -87.681087192, CRIMINAL DAMAGE
2018-03-25 21:00:00, 41.923327523, -87.724292425, MOTOR VEHICLE THEFT
2018-03-25 21:00:00, 41.956211113, -87.732549265, THEFT
2018-03-25 21:00:00, 42.000393686, -87.664719796, OBSCENITY
2018-03-25 21:00:00, 41.796542347, -87.688997143, THEFT
2018-03-25 21:00:00, 41.780129312, -87.701949821, THEFT
2018-03-25 21:01:00, 41.764682386, -87.663785792, CRIMINAL TRESPASS
2018-03-25 21:07:00, 2018.0, 41.980826277, DECEPTIVE PRACTICE
2018-03-25 21:10:00, 42.011295403, -87.693935956, ROBBERY
2018-03-25 21:13:00, 41.751259643, -87.562588118, NARCOTICS
2018-03-25 21:18:00, 41.936259857, -87.654592054, BATTERY
2018-03-25 21:19:00, 41.865493866, -87.717833196, ROBBERY
2018-03-25 21:20:00, 41.74588851, -87.561281869, ROBBERY
2018-03-25 21:21:00, 41.963070794, -87.655984213, THEFT
2018-03-25 21:22:00, 41.863749929, -87.716561346, OTHER OFFENSE
2018-03-25 21:24:00, 41.735176006, -87.641160477, WEAPONS VIOLATION
2018-03-25 21:28:00, 41.795190552, -87.588007653, THEFT
2018-03-25 21:30:00, 41.976636986, -87.836614745, BURGLARY
2018-03-25 21:30:00, 41.743736404, -87.574792277, THEFT
2018-03-25 21:30:00, 41.82105117, -87.601443474, THEFT
2018-03-25 21:30:00, 41.763026312, -87.593342959, MOTOR VEHICLE THEFT
2018-03-25 21:30:00, 41.763490074, -87.565322785, BURGLARY
2018-03-25 21:31:00, 41.801307936, -87.584690956, BATTERY
2018-03-25 21:32:00, 41.856952567, -87.731071144, WEAPONS VIOLATION
2018-03-25 21:40:00, 41.682162, -87.62064632, BATTERY
2018-03-25 21:40:00, 41.896719346, -87.711476605, NARCOTICS
2018-03-25 21:41:00, 41.909386859, -87.764979756, NARCOTICS
2018-03-25 21:44:00, 41.963533005, -87.711989219, WEAPONS VIOLATION
2018-03-25 21:45:00, 41.763170869, -87.629002073, KIDNAPPING
2018-03-25 21:45:00, 41.894862444, -87.764043393, WEAPONS VIOLATION
2018-03-25 21:45:00, 41.829265828, -87.606798638, ASSAULT
2018-03-25 21:50:00, 41.750592186, -87.710459277, ROBBERY
2018-03-25 21:50:00, 41.909664252, -87.742728815, THEFT
2018-03-25 21:52:00, 41.947897372, -87.811980864, WEAPONS VIOLATION
2018-03-25 21:53:00, 41.780912085, -87.652104411, ROBBERY
2018-03-25 22:00:00, 41.834650079, -87.616847182, BATTERY
2018-03-25 22:00:00, 41.652218235, -87.618839566, BURGLARY
2018-03-25 22:00:00, 41.699096817, -87.638951311, CRIMINAL DAMAGE
2018-03-25 22:00:00, 41.910466012, -87.648895408, BURGLARY
2018-03-25 22:00:00, 41.908913592, -87.646733464, CRIMINAL TRESPASS
2018-03-25 22:00:00, 41.684038536, -87.638930195, BATTERY
2018-03-25 22:00:00, 41.777503445, -87.615558861, BATTERY
2018-03-25 22:00:00, 41.897446949, -87.766701797, MOTOR VEHICLE THEFT
2018-03-25 22:00:00, 41.785252512, -87.708906576, MOTOR VEHICLE THEFT
2018-03-25 22:00:00, 41.913764857, -87.687312456, ROBBERY
2018-03-25 22:00:00, 41.828578564, -87.617094677, MOTOR VEHICLE THEFT
2018-03-25 22:08:00, 41.672516166, -87.626506666, WEAPONS VIOLATION
2018-03-25 22:20:00, 41.931928201, -87.789387958, BATTERY
2018-03-25 22:25:00, 41.895207529, -87.660411452, BATTERY
2018-03-25 22:30:00, 41.774289841, -87.603357441, THEFT
2018-03-25 22:30:00, 41.708191088, -87.541689429, BATTERY
2018-03-25 22:42:00, 41.758172523, -87.626608425, NARCOTICS
2018-03-25 22:55:00, 41.767245969, -87.57632989, BATTERY
2018-03-25 22:55:00, 41.861880326, -87.712853196, WEAPONS VIOLATION
2018-03-25 23:00:00, 41.942770421, -87.746973894, BURGLARY
2018-03-25 23:00:00, 42.01401974, -87.682107594, CRIMINAL DAMAGE
2018-03-25 23:00:00, 41.83893231, -87.665779349, THEFT
2018-03-25 23:00:00, 42.022062685, -87.67484904, CRIMINAL DAMAGE
2018-03-25 23:00:00, 41.659215214, -87.600358563, THEFT
2018-03-25 23:00:00, 41.858768483, -87.66212614, BATTERY
2018-03-25 23:00:00, 41.86751843, -87.710577498, CONCEALED CARRY LICENSE VIOLATION
2018-03-25 23:00:00, 41.944514072, -87.650361903, ROBBERY
2018-03-25 23:02:00, 41.688199161, -87.667248418, BATTERY
2018-03-25 23:09:00, 41.734563414, -87.569591404, CRIMINAL DAMAGE
2018-03-25 23:10:00, 41.898333269, -87.62750777, BATTERY
2018-03-25 23:10:00, 41.734153848, -87.650118361, CRIMINAL DAMAGE
2018-03-25 23:15:00, 41.693213341, -87.612710835, ASSAULT
2018-03-25 23:15:00, 41.749440292, -87.555276969, BATTERY
2018-03-25 23:17:00, 41.891183464, -87.757101543, BATTERY
2018-03-25 23:18:00, 41.904394115, -87.630001432, BATTERY
2018-03-25 23:20:00, 41.706486491, -87.61252601, CRIMINAL DAMAGE
2018-03-25 23:22:00, 41.855262435, -87.652061121, CRIMINAL DAMAGE
2018-03-25 23:29:00, 41.892400819, -87.71622335, WEAPONS VIOLATION
2018-03-25 23:30:00, 41.879747044, -87.774642998, BATTERY
2018-03-25 23:30:00, 41.808028819, -87.684414463, CRIMINAL DAMAGE
2018-03-25 23:37:00, 41.897598907, -87.769139392, BATTERY
2018-03-25 23:42:00, 41.866928242, -87.735856738, BATTERY
2018-03-25 23:42:00, 41.738884922, -87.663145149, CRIMINAL TRESPASS
2018-03-25 23:45:00, 41.740245809, -87.557553455, BATTERY
2018-03-25 23:48:00, 41.76724809, -87.630214794, OTHER OFFENSE
2018-03-25 23:48:00, 41.889868193, -87.725025371, NARCOTICS
2018-03-25 23:54:00, 41.684946623, -87.652180462, ROBBERY
2018-04-01 00:00:00, 41.679424919, -87.622704523, OTHER OFFENSE
2018-04-01 00:00:00, 41.695488127, -87.612231408, BURGLARY
2018-04-01 00:00:00, 41.996609179, -87.73741172, DECEPTIVE PRACTICE
2018-04-01 00:00:00, 41.936071207, -87.666891606, SEX OFFENSE
2018-04-01 00:00:00, 41.79364018, -87.666146852, BURGLARY
2018-04-01 00:00:00, 41.798935688, -87.590425113, THEFT
2018-04-01 00:00:00, 41.757489661, -87.613861412, CRIM SEXUAL ASSAULT
2018-04-01 00:00:00, 1906901.0, 2018.0, THEFT
2018-04-01 00:00:00, 41.728321653, -87.545032483, SEX OFFENSE
2018-04-01 00:00:00, 41.912813808, -87.782882018, DECEPTIVE PRACTICE
2018-04-01 00:00:00, 41.989362926, -87.693280042, CRIM SEXUAL ASSAULT
2018-04-01 00:00:00, 41.97996562, -87.80167152, DECEPTIVE PRACTICE
2018-04-01 00:00:00, 41.74498034, -87.621223574, DECEPTIVE PRACTICE
2018-04-01 00:00:00, 41.694243187, -87.709480053, BATTERY
2018-04-01 00:00:00, 41.6883455, -87.613244774, OTHER OFFENSE
